-0.0725515	0.857227
-0.076304	0.857007
-0.0800575	0.856788
-0.0838126	0.856568
-0.0875685	0.856349
-0.0913259	0.856129
-0.0950848	0.855909
-0.0988455	0.855689
-0.102608	0.855469
-0.106372	0.855249
-0.110139	0.855029
-0.113908	0.854808
-0.11768	0.854588
-0.121454	0.854367
-0.12523	0.854146
-0.12901	0.853925
-0.132793	0.853704
-0.136578	0.853483
-0.140368	0.853261
-0.14416	0.853039
-0.147956	0.852817
-0.151756	0.852595
-0.15556	0.852373
-0.159369	0.85215
-0.163181	0.851927
-0.166997	0.851704
-0.170819	0.851481
-0.174645	0.851257
-0.178475	0.851033
-0.182311	0.850809
-0.186152	0.850584
-0.189998	0.850359
-0.19385	0.850134
-0.197707	0.849908
-0.20157	0.849682
-0.205439	0.849456
-0.209315	0.84923
-0.213196	0.849003
-0.217084	0.848775
-0.220979	0.848548
-0.22488	0.848319
-0.228788	0.848091
-0.232703	0.847862
-0.236626	0.847633
-0.240556	0.847403
-0.244494	0.847172
-0.24844	0.846942
-0.252393	0.846711
-0.256355	0.846479
-0.260325	0.846247
-0.264303	0.846014
-0.26829	0.845781
-0.272286	0.845547
-0.276291	0.845313
-0.280305	0.845078
-0.284329	0.844843
-0.288362	0.844607
-0.292405	0.844371
-0.296458	0.844134
-0.300521	0.843896
-0.304594	0.843658
-0.308678	0.843419
-0.312773	0.84318
-0.316879	0.84294
-0.320996	0.842699
-0.325124	0.842458
-0.329264	0.842216
-0.333416	0.841973
-0.337579	0.84173
-0.341755	0.841485
-0.345943	0.84124
-0.350144	0.840995
-0.354357	0.840748
-0.358584	0.840501
-0.362824	0.840253
-0.367078	0.840005
-0.371345	0.839755
-0.375626	0.839505
-0.379921	0.839254
-0.384231	0.839002
-0.388556	0.838749
-0.392895	0.838495
-0.39725	0.83824
-0.40162	0.837985
-0.406005	0.837728
-0.410407	0.837471
-0.414825	0.837213
-0.419259	0.836953
-0.42371	0.836693
-0.428177	0.836432
-0.432662	0.83617
-0.437165	0.835906
-0.441685	0.835642
-0.446223	0.835377
-0.45078	0.83511
-0.455355	0.834843
-0.459949	0.834574
-0.464562	0.834304
-0.469195	0.834033
-0.473847	0.833761
-0.47852	0.833488
-0.483213	0.833214
-0.487927	0.832938
-0.492661	0.832661
-0.497418	0.832383
-0.502195	0.832104
-0.506995	0.831823
-0.511817	0.831541
-0.516662	0.831258
-0.52153	0.830973
-0.526422	0.830687
-0.531337	0.8304
-0.536276	0.830111
-0.54124	0.829821
-0.546228	0.829529
-0.551242	0.829236
-0.556282	0.828941
-0.561347	0.828645
-0.566439	0.828347
-0.571558	0.828048
-0.576703	0.827747
-0.581877	0.827445
-0.587079	0.82714
-0.592309	0.826835
-0.597568	0.826527
-0.602856	0.826218
-0.608175	0.825907
-0.601009	0.808753
-0.606278	0.808445
-0.611578	0.808135
-0.616909	0.807824
-0.622272	0.80751
-0.627667	0.807195
-0.633094	0.806877
-0.638554	0.806558
-0.644048	0.806237
-0.649576	0.805914
-0.655138	0.805588
-0.660735	0.805261
-0.666368	0.804932
-0.672038	0.8046
-0.677744	0.804267
-0.683488	0.803931
-0.689269	0.803593
-0.695089	0.803252
-0.700948	0.80291
-0.706847	0.802565
-0.712787	0.802218
-0.718767	0.801868
-0.72479	0.801516
-0.730854	0.801161
-0.736962	0.800804
-0.743114	0.800444
-0.74931	0.800082
-0.755551	0.799717
-0.761838	0.799349
-0.768172	0.798979
-0.774553	0.798606
-0.780983	0.79823
-0.787462	0.797851
-0.79399	0.797469
-0.80057	0.797085
-2.19426	-2.18471
-2.16121	-2.17068
-2.14722	-2.17554
-2.13335	-2.18046
-2.10072	-2.16596
-2.0856	-2.16924
-2.0723	-2.17433
-2.05911	-2.17948
-2.02719	-2.16455
-2.01425	-2.16964
-2.00077	-2.17409
-1.96938	-2.15883
-1.95695	-2.16411
-1.94461	-2.16944
-1.93165	-2.17401
-1.91381	-2.17296
-1.89612	-2.17193
-1.87858	-2.1709
-1.86119	-2.16989
-1.84394	-2.16888
-1.82684	-2.16788
-1.80988	-2.16689
-1.79306	-2.1659
-1.77637	-2.16493
-1.75982	-2.16396
-1.7434	-2.163
-1.72711	-2.16205
-1.71095	-2.1611
-1.69491	-2.16016
-1.679	-2.15923
-1.66321	-2.15831
-1.64753	-2.15739
-1.63198	-2.15648
-1.64796	-2.19749
-1.63234	-2.19657
-1.63224	-2.2166
-1.63197	-2.23662
-1.61639	-2.23571
-1.63088	-2.27663
-1.63007	-2.29661
-1.62908	-2.31659
-1.62791	-2.33655
-1.62658	-2.35651
-1.62507	-2.37646
-1.63752	-2.41725
-1.62153	-2.41632
-1.61951	-2.43623
-1.61732	-2.45614
-1.64213	-2.51769
-1.45103	-2.24607
-1.43663	-2.24523
-1.42232	-2.2444
-1.40809	-2.24356
-1.39396	-2.24274
-1.3927	-2.2627
-1.39127	-2.28265
-1.38967	-2.30259
-1.3879	-2.32252
-1.39823	-2.36319
-1.38384	-2.36235
-1.41764	-2.44446
-1.42672	-2.48506
-1.41183	-2.48419
-1.40868	-2.50404
-1.39383	-2.50317
-1.37907	-2.50231
-1.36439	-2.50145
-1.34979	-2.5006
-1.33526	-2.49975
-1.32082	-2.4989
-1.30645	-2.49806
-1.29215	-2.49723
-1.27793	-2.4964
-1.27424	-2.51622
-1.27038	-2.53602
-1.25614	-2.53519
-1.24198	-2.53436
-1.22788	-2.53354
-1.1941	-2.49149
-1.18036	-2.49069
-1.16669	-2.48989
-1.15309	-2.4891
-1.13955	-2.48831
-1.12607	-2.48752
-1.11266	-2.48673
-1.0993	-2.48595
-1.08601	-2.48517
-1.07277	-2.4844
-1.0596	-2.48363
-1.04647	-2.48286
-1.03341	-2.4821
-1.0204	-2.48134
-1.00745	-2.48058
-0.994546	-2.47983
-0.981698	-2.47908
-0.976918	-2.49883
-0.964068	-2.49808
-0.959074	-2.51782
-0.94622	-2.51707
-0.933417	-2.51632
-0.920662	-2.51557
-0.915345	-2.5353
-0.902583	-2.53455
-0.911418	-2.59517
-0.905524	-2.61486
-0.899473	-2.63454
-0.907021	-2.69508
-0.900454	-2.71473
-0.893732	-2.73438
-0.89343	-2.77443
-0.879823	-2.77363
-0.866261	-2.77284
-0.821365	-2.67004
-0.789858	-2.6081
-0.777219	-2.60736
-0.764619	-2.60662
-0.752059	-2.60589
-0.739538	-2.60515
-0.727055	-2.60442
-0.714609	-2.6037
-0.707692	-2.62333
-0.7168	-2.704
-0.70398	-2.70325
-0.743214	-2.90588
-0.729506	-2.90508
-0.715837	-2.90428
-0.702204	-2.90348
-0.688607	-2.90269
-0.665596	-2.86127
-0.652259	-2.86049
-0.638956	-2.85972
-0.625686	-2.85894
-0.612448	-2.85817
-0.599243	-2.8574
-0.586068	-2.85662
-0.581315	-2.89768
-0.568707	-2.90046
-0.556255	-2.90407
-0.543954	-2.90854
-0.528104	-2.89367
-0.516187	-2.90002
-0.501835	-2.89256
-0.490552	-2.90274
-0.482722	-2.93435
-0.47483	-2.96722
-0.451147	-2.90035
-0.437464	-2.8956
-0.424066	-2.89238
-0.410947	-2.89081
-0.397365	-2.88566
-0.384431	-2.8849
-0.371518	-2.88415
-0.358625	-2.88339
-0.345754	-2.88264
-0.332904	-2.88189
-0.320072	-2.88114
-0.30726	-2.88039
-0.294467	-2.87964
-0.281691	-2.87889
-0.268933	-2.87815
-0.256192	-2.8774
-0.243468	-2.87666
-0.23076	-2.87592
-0.218067	-2.87517
-0.205389	-2.87443
-0.192725	-2.87369
-0.180075	-2.87295
-0.167439	-2.87221
-0.156983	-2.91167
-0.145191	-2.93102
-0.132328	-2.93026
-0.119476	-2.92951
-0.106635	-2.92876
-0.0938048	-2.92801
-0.080985	-2.92726
-0.0681749	-2.92651
-0.0553739	-2.92576
-0.0425812	-2.92502
-0.029797	-2.92427
-0.0170205	-2.92352
-0.00425123	-2.92277
0.00851141	-2.92203
0.0212679	-2.92128
0.0340186	-2.92054
0.0467641	-2.91979
0.0595049	-2.91905
0.0722415	-2.9183
0.0849744	-2.91756
0.0977039	-2.91681
0.110431	-2.91607
0.123155	-2.91532
0.135878	-2.91458
0.1486	-2.91384
0.16132	-2.91309
0.174041	-2.91235
0.186761	-2.91161
0.199482	-2.91086
0.212204	-2.91012
0.224928	-2.90937
0.237654	-2.90863
0.250382	-2.90789
0.263114	-2.90714
0.275849	-2.9064
0.288588	-2.90565
0.301331	-2.90491
0.31408	-2.90416
0.326834	-2.90341
0.339594	-2.90267
0.35236	-2.90192
0.365134	-2.90118
0.377915	-2.90043
0.391508	-2.90565
0.40417	-2.90374
0.418324	-2.91222
0.430939	-2.90969
0.438919	-2.87683
0.423609	-2.69741
0.435576	-2.69671
0.447553	-2.69601
0.459541	-2.69531
0.471541	-2.69461
0.479995	-2.67408
0.484636	-2.63374
0.470257	-2.49434
0.481421	-2.49369
0.492598	-2.49304
0.495785	-2.45278
0.50272	-2.43234
0.513671	-2.4317
0.524637	-2.43106
0.535618	-2.43042
0.546615	-2.42978
0.557626	-2.42913
0.568655	-2.42849
0.5797	-2.42784
0.590762	-2.4272
0.601842	-2.42655
0.612939	-2.4259
0.624056	-2.42525
0.635191	-2.4246
0.646346	-2.42395
0.657521	-2.42329
0.668717	-2.42264
0.679933	-2.42198
0.691171	-2.42132
0.70243	-2.42067
0.713713	-2.42001
0.725018	-2.41935
0.736346	-2.41868
0.747699	-2.41802
0.759076	-2.41735
0.770478	-2.41669
0.781905	-2.41602
0.793359	-2.41535
0.804838	-2.41468
0.816345	-2.41401
0.82788	-2.41333
0.839443	-2.41265
0.851034	-2.41198
0.862655	-2.4113
0.874305	-2.41062
0.900407	-2.44916
0.912309	-2.44846
0.909441	-2.40856
0.921216	-2.40787
0.933024	-2.40718
0.944865	-2.40649
0.95674	-2.4058
0.96865	-2.4051
0.980594	-2.4044
1.03296	-2.50151
1.04547	-2.50078
1.05801	-2.50004
1.0706	-2.49931
1.08322	-2.49857
1.09588	-2.49783
1.10859	-2.49709
1.12133	-2.49634
2.09195	-4.60328
2.11562	-4.60189
2.13937	-4.6005
2.1632	-4.59911
2.18712	-4.59771
2.21112	-4.59631
2.22573	-4.57542
1.2632	-2.56818
1.26708	-2.54792
1.26103	-2.50821
1.27438	-2.50743
1.25781	-2.44829
1.26086	-2.42808
1.27396	-2.42732
1.26649	-2.38768
1.24823	-2.32865
1.26095	-2.3279
1.2631	-2.30774
1.25436	-2.26819
1.25607	-2.24805
1.25763	-2.22793
1.23691	-2.16904
1.24908	-2.16833
1.26131	-2.16761
1.23944	-2.10879
1.25145	-2.10808
1.2519	-2.08802
1.26391	-2.08732
1.27597	-2.08662
1.28808	-2.08591
1.30026	-2.0852
1.31249	-2.08448
1.32478	-2.08376
1.33713	-2.08304
1.34955	-2.08231
1.36202	-2.08159
1.41278	-2.13872
1.42573	-2.13796
1.43875	-2.1372
1.45183	-2.13644
1.46498	-2.13567
1.47821	-2.13489
1.4915	-2.13412
1.50486	-2.13334
1.5183	-2.13255
1.53181	-2.13176
1.5454	-2.13096
1.55906	-2.13017
1.5728	-2.12936
1.58662	-2.12855
1.58608	-2.10855
1.58537	-2.08856
1.58449	-2.06858
1.59825	-2.06777
1.61209	-2.06696
1.62602	-2.06615
1.64003	-2.06533
1.65413	-2.0645
1.66832	-2.06367
1.68259	-2.06284
1.69696	-2.062
1.71141	-2.06115
1.72596	-2.0603
1.74061	-2.05945
1.75535	-2.05859
1.77019	-2.05772
1.78513	-2.05684
1.80017	-2.05596
1.81531	-2.05508
1.83056	-2.05419
1.84591	-2.05329
1.86137	-2.05239
1.87694	-2.05148
1.89262	-2.05056
1.90841	-2.04964
1.92431	-2.04871
1.94034	-2.04777
1.95648	-2.04682
2.57621	-2.67171
2.5976	-2.67046
2.61916	-2.6692
2.64089	-2.66793
2.66278	-2.66665
2.68484	-2.66536
2.70707	-2.66406
2.72948	-2.66275
2.75207	-2.66143
7.00968	-6.71982
7.18684	-6.82966
7.18622	-6.7696
7.1838	-6.70834
7.17182	-6.63875
7.15796	-6.56812
7.1654	-6.51753
7.15153	-6.44806
7.15949	-6.39878
7.1621	-6.34506
7.15867	-6.28644
5.42437	-4.72165
5.42182	-4.67796
5.41929	-4.63465
5.41677	-4.59169
5.41428	-4.54909
5.41181	-4.50684
5.40936	-4.46494
5.40693	-4.42337
5.40452	-4.38214
5.19191	-4.1723
5.18963	-4.13329
5.18737	-4.09459
5.18512	-4.05619
5.18289	-4.01808
5.18068	-3.98027
5.17849	-3.94274
5.17631	-3.90548
5.17414	-3.86851
5.172	-3.8318
5.16987	-3.79536
5.16775	-3.75919
5.16565	-3.72327
5.10085	-3.64282
5.0988	-3.60783
5.09677	-3.5731
5.09475	-3.5386
5.09275	-3.50433
5.09076	-3.4703
5.08878	-3.4365
5.08682	-3.40292
5.08487	-3.36956
5.08293	-3.33642
5.12266	-3.33058
5.14155	-3.311
5.13962	-3.2781
5.13771	-3.2454
5.13581	-3.21291
5.13392	-3.18061
5.1736	-3.17401
5.17172	-3.14185
5.16985	-3.10989
5.168	-3.07811
5.16615	-3.04653
5.16431	-3.01512
5.16249	-2.9839
5.16067	-2.95286
5.15887	-2.922
5.15707	-2.8913
5.15529	-2.86078
5.15351	-2.83043
5.11036	-2.77775
5.10862	-2.74797
5.10689	-2.71835
5.10517	-2.68888
5.10345	-2.65957
5.10175	-2.63042
5.10005	-2.60141
5.09837	-2.57255
5.09669	-2.54384
5.09502	-2.51527
5.09335	-2.48685
5.0917	-2.45856
5.09005	-2.43041
5.08842	-2.40239
5.08679	-2.37451
5.08516	-2.34676
5.08355	-2.31914
5.08194	-2.29164
5.08034	-2.26428
5.11987	-2.25515
5.11828	-2.2278
5.11668	-2.20058
5.1151	-2.17348
5.11352	-2.14649
5.11195	-2.11962
5.11039	-2.09286
5.10883	-2.06621
5.10728	-2.03968
5.10573	-2.01325
5.10419	-1.98693
5.16414	-1.98434
5.1626	-1.95791
5.16106	-1.93159
5.0981	-1.88268
5.09659	-1.85687
5.09508	-1.83116
5.09358	-1.80554
5.09209	-1.78002
5.11105	-1.76163
5.15044	-1.75008
5.23069	-1.7519
5.31089	-1.75301
5.30936	-1.72682
5.34866	-1.71381
5.34713	-1.68761
5.34561	-1.66149
5.34408	-1.63546
5.34257	-1.60951
5.34105	-1.58364
5.33955	-1.55786
5.33804	-1.53215
5.33654	-1.50653
5.33505	-1.48098
5.33356	-1.45551
5.33208	-1.43011
5.3306	-1.40479
5.28843	-1.369
5.28697	-1.34402
5.28552	-1.3191
5.32471	-1.3042
5.32325	-1.27923
5.3218	-1.25432
5.32034	-1.22948
5.31889	-1.2047
5.31745	-1.17998
5.31601	-1.15532
5.31457	-1.13072
5.31313	-1.10619
8.7314	-1.77811
8.82582	-1.75723
8.98359	-1.74789
9.06258	-1.72222
9.06533	-1.68175
8.94971	-1.6199
8.9546	-1.58043
8.9513	-1.53957
8.94738	-1.49869
8.94736	-1.45854
8.94532	-1.41813
8.93509	-1.37654
8.93274	-1.33626
8.93039	-1.29606
9.37245	-1.31845
9.39018	-1.27915
1.25126	-0.164886
1.25093	-0.159288
1.25061	-0.153699
1.25028	-0.148119
1.24995	-0.142548
1.24963	-0.136985
1.2493	-0.13143
1.24898	-0.125883
1.24866	-0.120344
1.24833	-0.114813
1.24801	-0.109289
1.24769	-0.103772
1.24736	-0.0982614
1.24704	-0.0927575
1.24672	-0.0872603
1.2464	-0.0817694
1.24608	-0.0762844
1.24576	-0.0708051
1.24544	-0.0653314
1.24512	-0.059863
1.2448	-0.0543997
1.24448	-0.0489413
1.24416	-0.0434875
1.24384	-0.0380383
1.24353	-0.0325932
1.24321	-0.0271522
1.24289	-0.021715
1.24257	-0.0162815
1.24225	-0.0108513
1.24194	-0.0054243
1.24162	-2.96025e-07
1.2413	0.00542094
1.24099	0.0108396
1.24067	0.0162562
1.24035	0.0216704
1.24004	0.0270827
1.23972	0.0324932
1.2394	0.0379022
1.23909	0.0433098
1.23877	0.0487164
1.23845	0.0541221
1.23814	0.0595271
1.23782	0.0649315
1.23751	0.0703357
1.23719	0.0757398
1.23687	0.0811441
1.23656	0.0865487
1.23624	0.0919538
1.23593	0.0973597
1.23561	0.102767
1.23529	0.108175
1.23498	0.113584
1.23466	0.118995
1.23434	0.124408
1.23403	0.129823
1.23371	0.135239
1.23339	0.140659
1.23308	0.146081
1.23276	0.151505
1.23244	0.156933
1.23213	0.162364
1.23181	0.167799
1.23149	0.173237
1.23117	0.178679
1.23085	0.184125
1.23053	0.189575
1.23022	0.19503
1.2299	0.20049
1.22958	0.205954
1.22926	0.211424
1.22894	0.216899
1.22862	0.22238
1.22493	0.227242
1.22797	0.233359
1.22765	0.238858
1.22733	0.244363
1.22701	0.249875
1.22669	0.255394
1.22636	0.26092
1.22604	0.266453
1.22571	0.271994
1.22539	0.277543
1.22507	0.2831
1.22474	0.288665
1.22441	0.294238
1.22409	0.29982
1.22376	0.305412
1.22343	0.311012
1.22311	0.316622
1.22278	0.322242
1.22245	0.327871
1.22212	0.333511
1.22179	0.339161
1.22146	0.344822
1.22112	0.350493
1.22079	0.356176
1.22046	0.36187
1.22013	0.367576
1.21979	0.373294
1.21946	0.379024
1.21912	0.384766
1.21878	0.390521
1.21845	0.396289
1.21811	0.40207
1.21777	0.407865
1.21743	0.413673
1.21709	0.419495
1.21675	0.425332
1.21641	0.431183
1.21606	0.437049
1.21572	0.44293
1.21537	0.448827
1.21503	0.454739
1.21468	0.460668
1.21433	0.466612
1.21399	0.472573
1.21364	0.478551
1.21329	0.484546
1.21293	0.490559
1.21258	0.496589
1.21223	0.502638
1.21187	0.508705
1.21152	0.51479
1.21116	0.520895
1.2108	0.527019
1.21044	0.533162
1.21008	0.539326
1.20972	0.54551
1.20936	0.551714
1.20899	0.55794
1.20863	0.564187
1.20826	0.570456
1.20789	0.576747
1.20753	0.58306
1.20716	0.589396
1.20678	0.595756
1.20641	0.602139
1.20604	0.608546
1.20566	0.614977
1.20528	0.621433
1.2049	0.627913
1.20452	0.63442
1.20414	0.640952
1.20376	0.64751
1.20337	0.654095
1.20299	0.660707
1.2026	0.667347
1.20221	0.674015
1.20182	0.680711
1.20142	0.687436
1.20103	0.69419
1.20063	0.700974
1.20023	0.707788
1.19983	0.714632
1.19943	0.721508
1.19903	0.728415
1.19862	0.735355
1.19821	0.742327
1.1978	0.749332
1.19739	0.75637
1.19698	0.763443
1.19656	0.77055
1.19614	0.777693
1.19572	0.78487
1.1953	0.792085
1.19488	0.799336
1.19445	0.806624
1.19402	0.81395
1.19359	0.821314
1.19316	0.828718
1.19273	0.836161
1.19229	0.843645
1.19185	0.851169
1.19141	0.858735
1.15253	0.838385
1.15209	0.845789
1.15166	0.853234
1.13203	0.846372
1.13159	0.853778
1.11198	0.846624
1.09237	0.83926
1.09195	0.846542
1.09152	0.853868
1.09109	0.861239
1.05237	0.838162
1.05195	0.845361
1.05153	0.852606
1.03198	0.844254
1.01245	0.835682
1.01203	0.842797
0.992516	0.833913
0.992102	0.840985
0.991686	0.848103
0.972195	0.838813
0.952718	0.829293
0.952309	0.836276
0.951898	0.843307
0.932445	0.83337
0.932036	0.840355
0.931625	0.84739
0.931211	0.854475
0.930794	0.86161
0.930373	0.868797
0.92995	0.876036
0.929524	0.883328
0.929094	0.890674
0.928661	0.898075
0.928226	0.905531
0.908842	0.894402
0.908408	0.901819
0.889045	0.890339
0.888614	0.897715
0.88818	0.905148
0.8681	0.892449
0.84335	0.874614
0.837551	0.876227
0.831804	0.877858
0.826108	0.879509
0.820463	0.881179
0.814867	0.882869
0.809319	0.884579
0.803819	0.886308
0.798365	0.888059
0.792958	0.88983
0.786039	0.889859
0.778775	0.889435
0.771573	0.889013
0.764432	0.888596
0.757351	0.888182
0.75033	0.887771
0.743366	0.887364
0.73646	0.88696
0.729609	0.88656
0.722814	0.886162
0.716073	0.885768
0.709386	0.885377
0.702751	0.884989
0.696167	0.884604
0.689635	0.884222
0.683152	0.883843
0.676718	0.883467
0.670333	0.883094
0.663995	0.882723
0.657704	0.882355
0.651459	0.88199
0.645259	0.881628
0.639104	0.881268
0.632993	0.88091
0.626925	0.880555
0.620899	0.880203
0.614915	0.879853
0.608973	0.879506
0.60307	0.879161
0.597208	0.878818
0.591385	0.878477
0.5856	0.878139
0.579854	0.877803
0.574144	0.877469
0.568472	0.877138
0.562836	0.876808
0.557235	0.87648
0.55167	0.876155
0.54614	0.875832
0.540643	0.87551
0.53518	0.875191
0.52975	0.874873
0.524353	0.874558
0.518988	0.874244
0.513654	0.873932
0.508352	0.873622
0.50308	0.873314
0.497838	0.873007
0.492626	0.872702
0.487443	0.872399
0.482289	0.872098
0.477163	0.871798
0.472065	0.8715
0.466995	0.871204
0.461952	0.870909
0.456935	0.870616
0.451945	0.870324
0.446981	0.870034
0.442042	0.869745
0.437129	0.869457
0.43224	0.869172
0.427376	0.868887
0.422535	0.868604
0.417718	0.868322
0.412925	0.868042
0.408154	0.867763
0.403406	0.867485
0.398681	0.867209
0.393977	0.866934
0.389295	0.86666
0.384634	0.866388
0.379994	0.866116
0.375375	0.865846
0.370776	0.865577
0.366197	0.86531
0.361638	0.865043
0.357098	0.864778
0.352577	0.864513
0.348076	0.86425
0.343592	0.863988
0.339127	0.863727
0.33468	0.863467
0.330251	0.863208
0.325839	0.86295
0.321444	0.862693
0.317066	0.862437
0.312705	0.862182
0.30836	0.861928
0.304031	0.861675
0.299718	0.861422
0.29542	0.861171
0.291138	0.860921
0.286871	0.860671
0.282619	0.860423
0.278382	0.860175
0.274159	0.859928
0.26995	0.859682
0.265755	0.859437
0.261573	0.859192
0.257406	0.858948
0.253251	0.858705
0.24911	0.858463
0.244981	0.858222
0.240865	0.857981
0.236761	0.857741
0.23267	0.857502
0.22859	0.857263
0.224522	0.857025
0.220466	0.856788
0.216421	0.856552
0.212387	0.856316
0.208364	0.856081
0.204352	0.855846
0.20035	0.855612
0.196359	0.855379
0.192378	0.855146
0.188407	0.854914
0.184446	0.854682
0.180494	0.854451
0.176552	0.85422
0.172618	0.85399
0.168694	0.853761
0.164779	0.853532
0.160873	0.853304
0.156975	0.853076
0.153085	0.852848
0.149204	0.852621
0.145331	0.852395
0.141465	0.852169
0.137607	0.851943
0.133756	0.851718
0.129913	0.851493
0.126077	0.851269
0.122248	0.851045
0.120892	0.868538
0.116997	0.86831
0.113108	0.868083
0.109226	0.867856
0.10535	0.867629
0.101481	0.867403
0.0976173	0.867177
0.0937595	0.866951
0.0899073	0.866726
0.0860607	0.866501
0.0822193	0.866277
0.0783832	0.866052
0.074552	0.865828
0.0707257	0.865605
0.0669041	0.865381
0.0630871	0.865158
0.0592745	0.864935
0.0554661	0.864712
0.0516618	0.86449
0.0478614	0.864268
0.0440649	0.864046
0.0402719	0.863824
0.0364825	0.863602
0.0326962	0.863381
0.0289133	0.86316
0.0251334	0.862939
0.0213565	0.862718
0.0175823	0.862497
0.0138107	0.862276
0.0100415	0.862056
0.00627464	0.861836
0.00250996	0.861616
-0.00125271	0.861396
-0.0050135	0.861176
-0.00877257	0.860956
-0.01253	0.860736
-0.0162861	0.860517
-0.0200408	0.860297
-0.0237944	0.860078
-0.027547	0.859858
-0.0312987	0.859639
-0.0350497	0.85942
-0.0388002	0.8592
-0.0425501	0.858981
-0.0463	0.858762
-0.0500496	0.858542
-0.0537991	0.858323
-0.0575488	0.858104
-0.0612985	0.857885
-0.0650489	0.857665
-0.0687999	0.857446
-0.0725515	0.857227
-0.076304	0.857007
-0.0800575	0.856788
-0.0838126	0.856568
-0.0875685	0.856349
-0.0913259	0.856129
-0.0950848	0.855909
-0.0988455	0.855689
-0.102608	0.855469
-0.106372	0.855249
-0.110139	0.855029
-0.113908	0.854808
-0.11768	0.854588
-0.121454	0.854367
-0.12523	0.854146
-0.12901	0.853925
-0.132793	0.853704
-0.136578	0.853483
-0.140368	0.853261
-0.14416	0.853039
-0.147956	0.852817
-0.151756	0.852595
-0.15556	0.852373
-0.159369	0.85215
-0.163181	0.851927
-0.166997	0.851704
-0.170819	0.851481
-0.174645	0.851257
-0.178475	0.851033
-0.182311	0.850809
-0.186152	0.850584
-0.189998	0.850359
-0.19385	0.850134
-0.197707	0.849908
-0.20157	0.849682
-0.205439	0.849456
-0.209315	0.84923
-0.213196	0.849003
-0.217084	0.848775
-0.220979	0.848548
-0.22488	0.848319
-0.228788	0.848091
-0.232703	0.847862
-0.236626	0.847633
-0.240556	0.847403
-0.244494	0.847172
-0.24844	0.846942
-0.252393	0.846711
-0.256355	0.846479
-0.260325	0.846247
-0.264303	0.846014
-0.26829	0.845781
-0.272286	0.845547
-0.276291	0.845313
-0.280305	0.845078
-0.284329	0.844843
-0.288362	0.844607
-0.292405	0.844371
-0.296458	0.844134
-0.300521	0.843896
-0.304594	0.843658
-0.308678	0.843419
-0.312773	0.84318
-0.316879	0.84294
-0.320996	0.842699
-0.325124	0.842458
-0.329264	0.842216
-0.333416	0.841973
-0.337579	0.84173
-0.341755	0.841485
-0.345943	0.84124
-0.350144	0.840995
-0.354357	0.840748
-0.358584	0.840501
-0.362824	0.840253
-0.367078	0.840005
-0.371345	0.839755
-0.375626	0.839505
-0.379921	0.839254
-0.384231	0.839002
-0.388556	0.838749
-0.392895	0.838495
-0.39725	0.83824
-0.40162	0.837985
-0.406005	0.837728
-0.410407	0.837471
-0.414825	0.837213
-0.419259	0.836953
-0.42371	0.836693
-0.428177	0.836432
-0.432662	0.83617
-0.437165	0.835906
-0.441685	0.835642
-0.446223	0.835377
-0.45078	0.83511
-0.455355	0.834843
-0.459949	0.834574
-0.464562	0.834304
-0.469195	0.834033
-0.473847	0.833761
-0.47852	0.833488
-0.483213	0.833214
-0.487927	0.832938
-0.492661	0.832661
-0.497418	0.832383
-0.502195	0.832104
-0.506995	0.831823
-0.511817	0.831541
-0.516662	0.831258
-0.52153	0.830973
-0.526422	0.830687
-0.531337	0.8304
-0.536276	0.830111
-0.54124	0.829821
-0.546228	0.829529
-0.551242	0.829236
-0.556282	0.828941
-0.561347	0.828645
-0.566439	0.828347
-0.571558	0.828048
-0.576703	0.827747
-0.581877	0.827445
-0.587079	0.82714
-0.592309	0.826835
-0.597568	0.826527
-0.602856	0.826218
-0.608175	0.825907
-0.601009	0.808753
-0.606278	0.808445
-0.611578	0.808135
-0.616909	0.807824
-0.622272	0.80751
-0.627667	0.807195
-0.633094	0.806877
-0.638554	0.806558
-0.644048	0.806237
-0.649576	0.805914
-0.655138	0.805588
-0.660735	0.805261
-0.666368	0.804932
-0.672038	0.8046
-0.677744	0.804267
-0.683488	0.803931
-0.689269	0.803593
-0.695089	0.803252
-0.700948	0.80291
-0.706847	0.802565
-0.712787	0.802218
